type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,9,94,149,1,0,0,3.15930642e-02,1.36968048e+00,0.00000000e+00,2.40292685e-06,5.71499453e-05,0.00000000e+00,3.46422810e-04,2.49146441e-01,3.81053380e-06,1.34778333e-08,1.72370491e-06,2.61716670e-04,2.50478080e-01
3,9,94,150,1,0,0,3.15930642e-02,1.36968048e+00,0.00000000e+00,2.40292685e-06,5.71499453e-05,0.00000000e+00,3.46422810e-04,2.50505594e-01,3.83612236e-06,1.35682887e-08,1.73306320e-06,2.60100019e-04,2.51935737e-01
3,9,94,151,1,0,0,3.15930642e-02,1.36968048e+00,0.00000000e+00,2.40292685e-06,5.71499453e-05,0.00000000e+00,3.46422810e-04,2.51863351e-01,3.86171082e-06,1.36587442e-08,1.74241228e-06,2.58491054e-04,2.53401151e-01
3,9,94,152,1,0,0,3.15930642e-02,1.36968048e+00,0.00000000e+00,2.40292685e-06,5.71499453e-05,0.00000000e+00,3.46422810e-04,2.53219726e-01,3.88729919e-06,1.37491996e-08,1.75175223e-06,2.56889730e-04,2.54875190e-01
3,9,94,153,1,0,0,3.15930642e-02,1.36968048e+00,0.00000000e+00,2.40292685e-06,5.71499453e-05,0.00000000e+00,3.46422810e-04,2.54574729e-01,3.91288747e-06,1.38396550e-08,1.76108312e-06,2.55296002e-04,2.56358819e-01
3,9,94,154,1,0,0,3.15930642e-02,1.36968048e+00,0.00000000e+00,2.40292685e-06,5.71499453e-05,0.00000000e+00,3.46422810e-04,2.55928373e-01,3.93847565e-06,1.39301105e-08,1.77040502e-06,2.53709828e-04,2.57853121e-01
3,9,94,155,1,0,0,3.15930642e-02,1.36968048e+00,0.00000000e+00,2.40292685e-06,5.71499453e-05,0.00000000e+00,3.46422810e-04,2.57280671e-01,3.96406375e-06,1.40205659e-08,1.77971802e-06,2.52131168e-04,2.59359315e-01
3,9,95,10,1,0,0,3.09690085e-02,1.36905606e+00,4.41464140e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.76405286e-03,1.05821626e-02,2.39115456e-07,9.04351493e-10,2.26006225e-07,6.02056276e-04,1.11967348e-02
3,9,95,11,1,0,0,3.09690085e-02,1.36905606e+00,3.79458747e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.14399894e-03,1.81562811e-02,2.66305640e-07,9.94825207e-10,2.41835883e-07,6.00979140e-04,1.87705746e-02
3,9,95,12,1,0,0,3.09690085e-02,1.36905606e+00,3.19456804e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.54397950e-03,2.32823080e-02,2.93206403e-07,1.08529586e-09,2.57186612e-07,5.99109303e-04,2.38955171e-02
3,9,95,13,1,0,0,3.09690085e-02,1.36905606e+00,2.64701832e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,2.99642978e-03,2.74204399e-02,3.19890770e-07,1.17576416e-09,2.72146287e-07,5.96826019e-04,2.80321395e-02
3,9,95,14,1,0,0,3.09690085e-02,1.36905606e+00,2.19560814e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,2.54501960e-03,3.09985602e-02,3.46408752e-07,1.26623060e-09,2.86777836e-07,5.94259987e-04,3.16084569e-02
3,9,95,15,1,0,0,3.09690085e-02,1.36905606e+00,1.88151045e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,2.23092191e-03,3.42116224e-02,3.72795857e-07,1.35669557e-09,3.01128084e-07,5.91482290e-04,3.48194946e-02
3,9,95,16,1,0,0,3.09690085e-02,1.36905606e+00,1.67930518e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,2.02871664e-03,3.71668442e-02,3.99078047e-07,1.44715933e-09,3.15232986e-07,5.88539921e-04,3.77725184e-02
3,9,95,17,1,0,0,3.09690085e-02,1.36905606e+00,1.53204283e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.88145429e-03,3.99299839e-02,4.25274773e-07,1.53762211e-09,3.29120881e-07,5.85467274e-04,4.05333213e-02
3,9,95,18,1,0,0,3.09690085e-02,1.36905606e+00,1.41295316e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.76236463e-03,4.25443975e-02,4.51400916e-07,1.62808406e-09,3.42814600e-07,5.82290996e-04,4.31452869e-02
3,9,95,19,1,0,0,3.09690085e-02,1.36905606e+00,1.31108665e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.66049812e-03,4.50401993e-02,4.77468061e-07,1.71854531e-09,3.56332887e-07,5.79032428e-04,4.56385512e-02
3,9,95,20,1,0,0,3.09690085e-02,1.36905606e+00,1.22109763e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.57050910e-03,4.74391515e-02,5.03485373e-07,1.80900597e-09,3.69691375e-07,5.75709013e-04,4.80348943e-02
3,9,95,21,1,0,0,3.09690085e-02,1.36905606e+00,1.13997691e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.48938837e-03,4.97574820e-02,5.29460198e-07,1.89946613e-09,3.82903283e-07,5.72335196e-04,5.03505591e-02
3,9,95,22,1,0,0,3.09690085e-02,1.36905606e+00,1.06585487e-03,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.41526633e-03,5.20076056e-02,5.55398497e-07,1.98992585e-09,3.95979928e-07,5.68923045e-04,5.25979725e-02
3,9,95,23,1,0,0,3.09690085e-02,1.36905606e+00,9.97484576e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.34689604e-03,5.41992248e-02,5.81305159e-07,2.08038519e-09,4.08931096e-07,5.65482703e-04,5.47868479e-02
3,9,95,24,1,0,0,3.09690085e-02,1.36905606e+00,9.33988756e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.28340022e-03,5.63400618e-02,6.07184235e-07,2.17084420e-09,4.21765328e-07,5.62022727e-04,5.69249161e-02
3,9,95,25,1,0,0,3.09690085e-02,1.36905606e+00,8.74723770e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.22413523e-03,5.84363598e-02,6.33039107e-07,2.26130291e-09,4.34490143e-07,5.58550364e-04,5.90184279e-02
3,9,95,26,1,0,0,3.09690085e-02,1.36905606e+00,8.19200991e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.16861245e-03,6.04932357e-02,6.58872624e-07,2.35176137e-09,4.47112206e-07,5.55071759e-04,6.10725067e-02
3,9,95,27,1,0,0,3.09690085e-02,1.36905606e+00,7.67038714e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.11645018e-03,6.25149348e-02,6.84687204e-07,2.44221959e-09,4.59637463e-07,5.51592130e-04,6.30914030e-02
3,9,95,28,1,0,0,3.09690085e-02,1.36905606e+00,7.17931353e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.06734282e-03,6.45050172e-02,7.10484912e-07,2.53267761e-09,4.72071251e-07,5.48115912e-04,6.50786817e-02
3,9,95,29,1,0,0,3.09690085e-02,1.36905606e+00,6.71628952e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,1.02104041e-03,6.64664972e-02,7.36267520e-07,2.62313545e-09,4.84418386e-07,5.44646872e-04,6.70373611e-02
3,9,95,30,1,0,0,3.09690085e-02,1.36905606e+00,6.27923118e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,9.77334580e-04,6.84019500e-02,7.62036561e-07,2.71359312e-09,4.96683234e-07,5.41188211e-04,6.89700197e-02
3,9,95,31,1,0,0,3.09690085e-02,1.36905606e+00,5.86637104e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,9.36048567e-04,7.03135927e-02,7.87793367e-07,2.80405063e-09,5.08869771e-07,5.37742639e-04,7.08788775e-02
3,9,95,32,1,0,0,3.09690085e-02,1.36905606e+00,5.47618657e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,8.97030119e-04,7.22033479e-02,8.13539099e-07,2.89450802e-09,5.20981630e-07,5.34312453e-04,7.27658596e-02
3,9,95,33,1,0,0,3.09690085e-02,1.36905606e+00,5.10734744e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,8.60146207e-04,7.40728945e-02,8.39274777e-07,2.98496528e-09,5.33022147e-07,5.30899589e-04,7.46326469e-02
3,9,95,34,1,0,0,3.09690085e-02,1.36905606e+00,4.75867621e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,8.25279083e-04,7.59237068e-02,8.65001298e-07,3.07542243e-09,5.44994393e-07,5.27505676e-04,7.64807156e-02
3,9,95,35,1,0,0,3.09690085e-02,1.36905606e+00,4.42911830e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,7.92323293e-04,7.77570874e-02,8.90719456e-07,3.16587947e-09,5.56901203e-07,5.24132074e-04,7.83113696e-02
3,9,95,36,1,0,0,3.09690085e-02,1.36905606e+00,4.11771900e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,7.61183363e-04,7.95741929e-02,9.16429955e-07,3.25633642e-09,5.68745203e-07,5.20779916e-04,8.01257669e-02
3,9,95,37,1,0,0,3.09690085e-02,1.36905606e+00,3.82360547e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,7.31772010e-04,8.13760552e-02,9.42133421e-07,3.34679329e-09,5.80528832e-07,5.17450132e-04,8.19249403e-02
3,9,95,38,1,0,0,3.09690085e-02,1.36905606e+00,3.54597264e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,7.04008726e-04,8.31635994e-02,9.67830415e-07,3.43725007e-09,5.92254362e-07,5.14143485e-04,8.37098159e-02
3,9,95,39,1,0,0,3.09690085e-02,1.36905606e+00,3.28407199e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,6.77818661e-04,8.49376579e-02,9.93521440e-07,3.52770678e-09,6.03923912e-07,5.10860583e-04,8.54812267e-02
3,9,95,40,1,0,0,3.09690085e-02,1.36905606e+00,3.03720260e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,6.53131723e-04,8.66989832e-02,1.01920695e-06,3.61816343e-09,6.15539463e-07,5.07601908e-04,8.72399259e-02
3,9,95,41,1,0,0,3.09690085e-02,1.36905606e+00,2.80470395e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,6.29881858e-04,8.84482575e-02,1.04488734e-06,3.70862000e-09,6.27102872e-07,5.04367829e-04,8.89865961e-02
3,9,95,42,1,0,0,3.09690085e-02,1.36905606e+00,2.58595004e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,6.08006467e-04,9.01861021e-02,1.07056299e-06,3.79907653e-09,6.38615883e-07,5.01158617e-04,9.07218588e-02
3,9,95,43,1,0,0,3.09690085e-02,1.36905606e+00,2.38034470e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,5.87445933e-04,9.19130837e-02,1.09623423e-06,3.88953299e-09,6.50080137e-07,4.97974459e-04,9.24462813e-02
3,9,95,44,1,0,0,3.09690085e-02,1.36905606e+00,2.18731768e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,5.68143230e-04,9.36297220e-02,1.12190137e-06,3.97998941e-09,6.61497178e-07,4.94815469e-04,9.41603831e-02
3,9,95,45,1,0,0,3.09690085e-02,1.36905606e+00,2.00632150e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,5.50043613e-04,9.53364938e-02,1.14756467e-06,4.07044577e-09,6.72868464e-07,4.91681697e-04,9.58646414e-02
3,9,95,46,1,0,0,3.09690085e-02,1.36905606e+00,1.83682889e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,5.33094351e-04,9.70338387e-02,1.17322439e-06,4.16090210e-09,6.84195375e-07,4.88573138e-04,9.75594956e-02
3,9,95,47,1,0,0,3.09690085e-02,1.36905606e+00,1.67833060e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,5.17244523e-04,9.87221622e-02,1.19888076e-06,4.25135838e-09,6.95479214e-07,4.85489741e-04,9.92453516e-02
3,9,95,48,1,0,0,3.09690085e-02,1.36905606e+00,1.53033375e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,5.02444837e-04,1.00401840e-01,1.22453399e-06,4.34181462e-09,7.06721219e-07,4.82431411e-04,1.00922585e-01
3,9,95,49,1,0,0,3.09690085e-02,1.36905606e+00,1.39236035e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.88647497e-04,1.02073221e-01,1.25018428e-06,4.43227083e-09,7.17922561e-07,4.79398023e-04,1.02591544e-01
3,9,95,50,1,0,0,3.09690085e-02,1.36905606e+00,1.26394617e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.75806079e-04,1.03736628e-01,1.27583179e-06,4.52272700e-09,7.29084357e-07,4.76389416e-04,1.04252552e-01
3,9,95,51,1,0,0,3.09690085e-02,1.36905606e+00,1.14463984e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.63875446e-04,1.05392365e-01,1.30147670e-06,4.61318314e-09,7.40207666e-07,4.73405406e-04,1.05905912e-01
3,9,95,52,1,0,0,3.09690085e-02,1.36905606e+00,1.03400207e-04,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.52811670e-04,1.07040712e-01,1.32711916e-06,4.70363925e-09,7.51293500e-07,4.70445788e-04,1.07551905e-01
3,9,95,53,1,0,0,3.09690085e-02,1.36905606e+00,9.31605089e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.42571971e-04,1.08681933e-01,1.35275930e-06,4.79409533e-09,7.62342820e-07,4.67510337e-04,1.09190795e-01
3,9,95,54,1,0,0,3.09690085e-02,1.36905606e+00,8.37032175e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.33114680e-04,1.10316276e-01,1.37839725e-06,4.88455139e-09,7.73356547e-07,4.64598811e-04,1.10822829e-01
3,9,95,55,1,0,0,3.09690085e-02,1.36905606e+00,7.49877332e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.24399196e-04,1.11943973e-01,1.40403314e-06,4.97500741e-09,7.84335557e-07,4.61710958e-04,1.12448237e-01
3,9,95,56,1,0,0,3.09690085e-02,1.36905606e+00,6.69745029e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.16385965e-04,1.13565241e-01,1.42966708e-06,5.06546342e-09,7.95280690e-07,4.58846512e-04,1.14067240e-01
3,9,95,57,1,0,0,3.09690085e-02,1.36905606e+00,5.96250039e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.09036466e-04,1.15180286e-01,1.45529916e-06,5.15591940e-09,8.06192750e-07,4.56005201e-04,1.15680040e-01
3,9,95,58,1,0,0,3.09690085e-02,1.36905606e+00,5.29017334e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,4.02313196e-04,1.16789301e-01,1.48092949e-06,5.24637536e-09,8.17072507e-07,4.53186745e-04,1.17286833e-01
3,9,95,59,1,0,0,3.09690085e-02,1.36905606e+00,4.67682040e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.96179666e-04,1.18392471e-01,1.50655815e-06,5.33683130e-09,8.27920697e-07,4.50390857e-04,1.18887800e-01
3,9,95,60,1,0,0,3.09690085e-02,1.36905606e+00,4.11889444e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.90600407e-04,1.19989967e-01,1.53218524e-06,5.42728721e-09,8.38738029e-07,4.47617247e-04,1.20483114e-01
3,9,95,61,1,0,0,3.09690085e-02,1.36905606e+00,3.61295030e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.85540965e-04,1.21581954e-01,1.55781081e-06,5.51774311e-09,8.49525183e-07,4.44865624e-04,1.22072940e-01
3,9,95,62,1,0,0,3.09690085e-02,1.36905606e+00,3.15564556e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.80967918e-04,1.23168587e-01,1.58343496e-06,5.60819900e-09,8.60282811e-07,4.42135692e-04,1.23657432e-01
3,9,95,63,1,0,0,3.09690085e-02,1.36905606e+00,2.74374151e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.76848877e-04,1.24750013e-01,1.60905774e-06,5.69865486e-09,8.71011541e-07,4.39427155e-04,1.25236737e-01
3,9,95,64,1,0,0,3.09690085e-02,1.36905606e+00,2.37410434e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.73152506e-04,1.26326373e-01,1.63467923e-06,5.78911071e-09,8.81711977e-07,4.36739717e-04,1.26810995e-01
3,9,95,65,1,0,0,3.09690085e-02,1.36905606e+00,2.04370649e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.69848527e-04,1.27897800e-01,1.66029947e-06,5.87956654e-09,8.92384702e-07,4.34073083e-04,1.28380340e-01
3,9,95,66,1,0,0,3.09690085e-02,1.36905606e+00,1.74962809e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.66907743e-04,1.29464421e-01,1.68591854e-06,5.97002236e-09,9.03030275e-07,4.31426959e-04,1.29944898e-01
3,9,95,67,1,0,0,3.09690085e-02,1.36905606e+00,1.48905846e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.64302047e-04,1.31026357e-01,1.71153648e-06,6.06047817e-09,9.13649237e-07,4.28801052e-04,1.31504790e-01
3,9,95,68,1,0,0,3.09690085e-02,1.36905606e+00,1.25929763e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.62004439e-04,1.32583724e-01,1.73715333e-06,6.15093396e-09,9.24242109e-07,4.26195071e-04,1.33060131e-01
3,9,95,69,1,0,0,3.09690085e-02,1.36905606e+00,1.05775786e-05,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.59989041e-04,1.34136633e-01,1.76276916e-06,6.24138974e-09,9.34809393e-07,4.23608729e-04,1.34611032e-01
3,9,95,70,1,0,0,3.09690085e-02,1.36905606e+00,8.81965087e-06,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.58231113e-04,1.35685188e-01,1.78838400e-06,6.33184550e-09,9.45351577e-07,4.21041739e-04,1.36157598e-01
3,9,95,71,1,0,0,3.09690085e-02,1.36905606e+00,7.29560301e-06,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.56707065e-04,1.37229491e-01,1.81399789e-06,6.42230126e-09,9.55869128e-07,4.18493820e-04,1.37699930e-01
3,9,95,72,1,0,0,3.09690085e-02,1.36905606e+00,5.98300793e-06,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.55394470e-04,1.38769639e-01,1.83961087e-06,6.51275700e-09,9.66362501e-07,4.15964692e-04,1.39238124e-01
3,9,95,73,1,0,0,3.09690085e-02,1.36905606e+00,4.86061254e-06,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.54272075e-04,1.40305725e-01,1.86522299e-06,6.60321273e-09,9.76832135e-07,4.13454082e-04,1.40772273e-01
3,9,95,74,1,0,0,3.09690085e-02,1.36905606e+00,3.90834694e-06,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.53319809e-04,1.41837837e-01,1.89083427e-06,6.69366845e-09,9.87278454e-07,4.10961716e-04,1.42302466e-01
3,9,95,75,1,0,0,3.09690085e-02,1.36905606e+00,3.10733132e-06,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.52518794e-04,1.43366061e-01,1.91644476e-06,6.78412416e-09,9.97701870e-07,4.08487328e-04,1.43828787e-01
3,9,95,76,1,0,0,3.09690085e-02,1.36905606e+00,2.43988057e-06,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.51851343e-04,1.44890480e-01,1.94205447e-06,6.87457987e-09,1.00810278e-06,4.06030654e-04,1.45351320e-01
3,9,95,77,1,0,0,3.09690085e-02,1.36905606e+00,1.88950585e-06,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.51300968e-04,1.46411172e-01,1.96766345e-06,6.96503556e-09,1.01848157e-06,4.03591434e-04,1.46870141e-01
3,9,95,78,1,0,0,3.09690085e-02,1.36905606e+00,1.44091322e-06,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.50852376e-04,1.47928213e-01,1.99327171e-06,7.05549124e-09,1.02883862e-06,4.01169413e-04,1.48385329e-01
3,9,95,79,1,0,0,3.09690085e-02,1.36905606e+00,1.07999861e-06,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.50491461e-04,1.49441676e-01,2.01887930e-06,7.14594692e-09,1.03917428e-06,3.98764340e-04,1.49896954e-01
3,9,95,80,1,0,0,3.09690085e-02,1.36905606e+00,7.93839006e-07,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.50205301e-04,1.50951632e-01,2.04448622e-06,7.23640259e-09,1.04948892e-06,3.96375968e-04,1.51405088e-01
3,9,95,81,1,0,0,3.09690085e-02,1.36905606e+00,5.70679452e-07,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49982142e-04,1.52458149e-01,2.07009251e-06,7.32685825e-09,1.05978286e-06,3.94004055e-04,1.52909797e-01
3,9,95,82,1,0,0,3.09690085e-02,1.36905606e+00,3.99915365e-07,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49811378e-04,1.53961292e-01,2.09569820e-06,7.41731390e-09,1.07005645e-06,3.91648362e-04,1.54411149e-01
3,9,95,83,1,0,0,3.09690085e-02,1.36905606e+00,2.72069906e-07,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49683532e-04,1.55461125e-01,2.12130329e-06,7.50776954e-09,1.08031001e-06,3.89308656e-04,1.55909205e-01
3,9,95,84,1,0,0,3.09690085e-02,1.36905606e+00,1.78765899e-07,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49590228e-04,1.56957709e-01,2.14690782e-06,7.59822518e-09,1.09054384e-06,3.86984707e-04,1.57404026e-01
3,9,95,85,1,0,0,3.09690085e-02,1.36905606e+00,1.12691881e-07,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49524154e-04,1.58451102e-01,2.17251180e-06,7.68868081e-09,1.10075826e-06,3.84676289e-04,1.58895672e-01
3,9,95,86,1,0,0,3.09690085e-02,1.36905606e+00,6.75618228e-08,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49479024e-04,1.59941362e-01,2.19811526e-06,7.77913644e-09,1.11095356e-06,3.82383182e-04,1.60384199e-01
3,9,95,87,1,0,0,3.09690085e-02,1.36905606e+00,3.80680094e-08,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49449530e-04,1.61428544e-01,2.22371820e-06,7.86959205e-09,1.12113003e-06,3.80105169e-04,1.61869662e-01
3,9,95,88,1,0,0,3.09690085e-02,1.36905606e+00,1.98265684e-08,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49431289e-04,1.62912702e-01,2.24932066e-06,7.96004767e-09,1.13128795e-06,3.77842037e-04,1.63352114e-01
3,9,95,89,1,0,0,3.09690085e-02,1.36905606e+00,9.31508684e-09,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49420777e-04,1.64393887e-01,2.27492264e-06,8.05050327e-09,1.14142758e-06,3.75593577e-04,1.64831607e-01
3,9,95,90,1,0,0,3.09690085e-02,1.36905606e+00,3.80172483e-09,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49415264e-04,1.65872149e-01,2.30052416e-06,8.14095887e-09,1.15154921e-06,3.73359587e-04,1.66308191e-01
3,9,95,91,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.67347537e-01,2.32612523e-06,8.23141447e-09,1.16165308e-06,3.71139864e-04,1.67781914e-01
3,9,95,92,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.68820097e-01,2.35172587e-06,8.32187005e-09,1.17173945e-06,3.68934213e-04,1.69252823e-01
3,9,95,93,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.70289877e-01,2.37732610e-06,8.41232564e-09,1.18180857e-06,3.66742442e-04,1.70720964e-01
3,9,95,94,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.71756919e-01,2.40292593e-06,8.50278122e-09,1.19186067e-06,3.64564362e-04,1.72186381e-01
3,9,95,95,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.73221267e-01,2.42852537e-06,8.59323679e-09,1.20189599e-06,3.62399789e-04,1.73649116e-01
3,9,95,96,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.74682964e-01,2.45412443e-06,8.68369236e-09,1.21191475e-06,3.60248542e-04,1.75109211e-01
3,9,95,97,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.76142048e-01,2.47972312e-06,8.77414793e-09,1.22191719e-06,3.58110444e-04,1.76566707e-01
3,9,95,98,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.77598560e-01,2.50532146e-06,8.86460349e-09,1.23190351e-06,3.55985322e-04,1.78021643e-01
3,9,95,99,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.79052539e-01,2.53091945e-06,8.95505904e-09,1.24187392e-06,3.53873005e-04,1.79474058e-01
3,9,95,100,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.80504020e-01,2.55651711e-06,9.04551459e-09,1.25182865e-06,3.51773329e-04,1.80923995e-01
3,9,95,101,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.81953042e-01,2.58211445e-06,9.13597014e-09,1.26176788e-06,3.49686129e-04,1.82371487e-01
3,9,95,102,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.83399639e-01,2.60771147e-06,9.22642569e-09,1.27169181e-06,3.47611248e-04,1.83816576e-01
3,9,95,103,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.84843846e-01,2.63330819e-06,9.31688123e-09,1.28160065e-06,3.45548528e-04,1.85259302e-01
3,9,95,104,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.86285695e-01,2.65890461e-06,9.40733676e-09,1.29149457e-06,3.43497818e-04,1.86699705e-01
3,9,95,105,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.87725221e-01,2.68450075e-06,9.49779230e-09,1.30137376e-06,3.41458969e-04,1.88137827e-01
3,9,95,106,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.89162454e-01,2.71009660e-06,9.58824782e-09,1.31123840e-06,3.39431833e-04,1.89573711e-01
3,9,95,107,1,0,0,3.09690085e-02,1.36905606e+00,0.00000000e+00,2.42852626e-06,5.76370847e-05,0.00000000e+00,3.49411462e-04,1.90597426e-01,2.73569218e-06,9.67870335e-09,1.32108867e-06,3.37416269e-04,1.91007401e-01
